voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
noel_nowano_VCV,_ヴぇヴぇヴヴぉヴぇヴぉヴぉ.wav,o ヴぇC3,ゔぇゔぇゔゔぉゔぇゔぉゔぉ,o ve,0,1091,8940330a0785760b,8940330a0785760b:1091,noel_nowano_VCV|8940330a0785760b:1091,2,0,-251.55049999999972,251.55049999999972,100.91999999999985,42.78999999999999,58.58999999999992,6.349999999999994,58.63000000000001,japanese,vcv,vcv,vcv,base,0.0,0.7686518849569348,0.0,0.0,0.0,146.26,2437.278911564626,1500.0,-137.4000000000001,5.0,46.87000000000012,0.0,0.0,0.8788265418770408,0.0,-19.51743760570493,-20.2943703948724,0.8788265418770408,0.0,none,e,vcv,mid,other,unknown,unknown,vcv,,1362.6,235.84,1663.1299999999999,142.4,124.68,1505.0,93.44,1427.29,0.875561797752809,-137.4000000000001,5.0,46.87000000000012,0.0,0.0,17.72,93.44,0.0
noel_nowano_VCV,_ヴぇヴぇヴヴぉヴぇヴぉヴぉ.wav,o ヴぇC3,ゔぇゔぇゔゔぉゔぇゔぉゔぉ,o ve,0,1091,8940330a0785760b,8940330a0785760b:1091,noel_nowano_VCV|8940330a0785760b:1091,1,0,-255.02449999999973,255.02449999999973,100.91999999999985,42.78999999999999,58.58999999999992,6.349999999999994,66.35000000000001,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.7686518849569348,0.0,0.0,0.0,146.26,2437.278911564626,1500.0,-137.4000000000001,5.0,46.87000000000012,0.0,0.0,0.8788265418770408,0.0,-19.51743760570493,-20.2943703948724,0.8788265418770408,0.0,none,e,vcv,mid,other,unknown,unknown,vcv,,1362.6,235.84,1663.1299999999999,142.4,132.4,1505.0,93.44,1427.29,0.9297752808988764,-137.4000000000001,5.0,46.87000000000012,7.719999999999999,0.0,10.0,93.44,0.0
noel_nowano_VCV,_ヴぇヴぇヴヴぉヴぇヴぉヴぉ.wav,o ヴぉC3,ゔぇゔぇゔゔぉゔぇゔぉゔぉ,o vo,0,1093,8940330a0785760b,8940330a0785760b:1093,noel_nowano_VCV|8940330a0785760b:1093,5,1,-113.88350000000017,113.88350000000017,28.289999999999964,44.139999999999986,3.7400000000002365,3.960000000000008,73.53999999999999,japanese,vcv,vcv,vcv,next_safe,3.0,0.7472688477608433,0.0,0.0,0.0,75.75000000000023,2437.278911564626,2120.0,-142.5,5.0,0.0,0.0,0.0,0.7399961699161254,0.025,-16.145645829860616,-35.34769197337494,0.7399961699161254,0.025,none,o,vcv,tail,other,unknown,unknown,vcv,,1977.5,240.73,2282.82,144.55,129.78,2122.05,96.17999999999998,2042.0900000000001,0.897820823244552,-142.5,2.050000000000182,0.0,2.9499999999999886,2.949999999999818,14.77000000000001,96.17999999999998,0.0
noel_nowano_VCV,_ヴぇヴぇヴヴぉヴぇヴぉヴぉ.wav,o ヴぉC3,ゔぇゔぇゔゔぉゔぇゔぉゔぉ,o vo,0,1093,8940330a0785760b,8940330a0785760b:1093,noel_nowano_VCV|8940330a0785760b:1093,4,0,-114.65350000000015,114.65350000000015,28.289999999999964,44.139999999999986,3.7400000000002365,4.659999999999997,73.53999999999999,japanese,vcv,vcv,vcv,anchor_tight,2.0,0.7472688477608433,0.0,0.0,0.0,75.75000000000023,2437.278911564626,2120.0,-142.5,5.0,0.0,0.0,0.0,0.7399961699161254,0.025,-16.145645829860616,-35.34769197337494,0.7399961699161254,0.025,none,o,vcv,tail,other,unknown,unknown,vcv,,1977.5,240.73,2282.82,145.25,129.78,2122.75,95.47999999999999,2042.0900000000001,0.8934939759036145,-142.5,2.75,0.0,2.25,2.25,15.469999999999999,95.47999999999999,0.0
noel_nowano_VCV,_ヴぇヴぇヴヴぉヴぇヴぉヴぉ.wav,o ヴぉC3,ゔぇゔぇゔゔぉゔぇゔぉゔぉ,o vo,0,1093,8940330a0785760b,8940330a0785760b:1093,noel_nowano_VCV|8940330a0785760b:1093,3,0,-115.75350000000014,115.75350000000014,28.289999999999964,44.139999999999986,3.7400000000002365,5.659999999999997,73.53999999999999,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.7472688477608433,0.0,0.0,0.0,75.75000000000023,2437.278911564626,2120.0,-142.5,5.0,0.0,0.0,0.0,0.7399961699161254,0.025,-16.145645829860616,-35.34769197337494,0.7399961699161254,0.025,none,o,vcv,tail,other,unknown,unknown,vcv,,1977.5,240.73,2282.82,146.25,129.78,2123.75,94.47999999999999,2042.0900000000001,0.8873846153846154,-142.5,3.75,0.0,1.25,1.25,16.47,94.47999999999999,0.0
noel_nowano_VCV,_ヴぇヴぇヴヴぉヴぇヴぉヴぉ.wav,o ヴぉC3,ゔぇゔぇゔゔぉゔぇゔぉゔぉ,o vo,0,1093,8940330a0785760b,8940330a0785760b:1093,noel_nowano_VCV|8940330a0785760b:1093,2,0,-117.12850000000014,117.12850000000014,28.289999999999964,44.139999999999986,3.7400000000002365,6.909999999999997,73.53999999999999,japanese,vcv,vcv,vcv,base,0.0,0.7472688477608433,0.0,0.0,0.0,75.75000000000023,2437.278911564626,2120.0,-142.5,5.0,0.0,0.0,0.0,0.7399961699161254,0.025,-16.145645829860616,-35.34769197337494,0.7399961699161254,0.025,none,o,vcv,tail,other,unknown,unknown,vcv,,1977.5,240.73,2282.82,147.5,129.78,2125.0,93.22999999999999,2042.0900000000001,0.879864406779661,-142.5,5.0,0.0,0.0,0.0,17.72,93.22999999999999,0.0
noel_nowano_VCV,_ヴぇヴぇヴヴぉヴぇヴぉヴぉ.wav,o ヴぉC3,ゔぇゔぇゔゔぉゔぇゔぉゔぉ,o vo,0,1093,8940330a0785760b,8940330a0785760b:1093,noel_nowano_VCV|8940330a0785760b:1093,1,0,-120.60250000000016,120.60250000000016,28.289999999999964,44.139999999999986,3.7400000000002365,6.909999999999997,81.25999999999999,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.7472688477608433,0.0,0.0,0.0,75.75000000000023,2437.278911564626,2120.0,-142.5,5.0,0.0,0.0,0.0,0.7399961699161254,0.025,-16.145645829860616,-35.34769197337494,0.7399961699161254,0.025,none,o,vcv,tail,other,unknown,unknown,vcv,,1977.5,240.73,2282.82,147.5,137.5,2125.0,93.22999999999999,2042.0900000000001,0.9322033898305084,-142.5,5.0,0.0,7.719999999999999,0.0,10.0,93.22999999999999,0.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,- ヴぉC3,ゔぉゔんゔぁんゔ,- vo,0,1094,8940330a0785760b,8940330a0785760b:1094,noel_nowano_VCV|8940330a0785760b:1094,6,1,-362.16400000000004,362.16400000000004,0.0,174.75,87.23000000000002,88.86,73.36,japanese,vcv,cv_head,cv_head_other,anchor_tight,2.0,0.8224888833397083,0.0,0.0,0.0,27.0,1749.8412698412699,30.0,-30.0,68.76,610.46,0.0,590.0,0.5931178137190873,0.023255813953488372,-20.196665460062125,-33.80767853145076,0.5931178137190873,0.023255813953488372,none,o,,head,other,unknown,unknown,,,0.0,224.75,269.54,88.86,73.36,88.86,135.89,44.79000000000002,0.8255683097006528,-30.0,58.86,610.46,9.900000000000006,9.900000000000006,15.5,135.89,0.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,- ヴぉC3,ゔぉゔんゔぁんゔ,- vo,0,1094,8940330a0785760b,8940330a0785760b:1094,noel_nowano_VCV|8940330a0785760b:1094,5,0,-365.44948000000005,365.44948000000005,0.0,174.75,87.23000000000002,91.84680000000002,73.36,japanese,vcv,cv_head,cv_head_other,ja_vcv_cv_hold,5.0,0.8224888833397083,0.0,0.0,0.0,27.0,1749.8412698412699,30.0,-30.0,68.76,610.46,0.0,590.0,0.5931178137190873,0.023255813953488372,-20.196665460062125,-33.80767853145076,0.5931178137190873,0.023255813953488372,none,o,,head,other,unknown,unknown,,,0.0,224.75,269.54,91.84680000000002,73.36,91.84680000000002,132.90319999999997,44.79000000000002,0.7987213490290351,-30.0,61.846800000000016,610.46,6.913199999999989,6.913199999999989,18.486800000000017,132.90319999999997,0.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,- ヴぉC3,ゔぉゔんゔぁんゔ,- vo,0,1094,8940330a0785760b,8940330a0785760b:1094,noel_nowano_VCV|8940330a0785760b:1094,4,0,-366.53584,366.53584,0.0,174.75,87.23000000000002,92.8344,73.36,japanese,vcv,cv_head,cv_head_other,cv_guard,4.0,0.8224888833397083,0.0,0.0,0.0,27.0,1749.8412698412699,30.0,-30.0,68.76,610.46,0.0,590.0,0.5931178137190873,0.023255813953488372,-20.196665460062125,-33.80767853145076,0.5931178137190873,0.023255813953488372,none,o,,head,other,unknown,unknown,,,0.0,224.75,269.54,92.8344,73.36,92.8344,131.91559999999998,44.79000000000002,0.7902243134010668,-30.0,62.8344,610.46,5.925600000000003,5.925600000000003,19.474400000000003,131.91559999999998,0.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,- ヴぉC3,ゔぉゔんゔぁんゔ,- vo,0,1094,8940330a0785760b,8940330a0785760b:1094,noel_nowano_VCV|8940330a0785760b:1094,3,0,-369.204,369.204,0.0,174.75,87.23000000000002,95.26,73.36,japanese,vcv,cv_head,cv_head_other,anchor_soft,1.0,0.8224888833397083,0.0,0.0,0.0,27.0,1749.8412698412699,30.0,-30.0,68.76,610.46,0.0,590.0,0.5931178137190873,0.023255813953488372,-20.196665460062125,-33.80767853145076,0.5931178137190873,0.023255813953488372,none,o,,head,other,unknown,unknown,,,0.0,224.75,269.54,95.26,73.36,95.26,129.49,44.79000000000002,0.7701028763384421,-30.0,65.26,610.46,3.5,3.5,21.900000000000006,129.49,0.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,- ヴぉC3,ゔぉゔんゔぁんゔ,- vo,0,1094,8940330a0785760b,8940330a0785760b:1094,noel_nowano_VCV|8940330a0785760b:1094,2,0,-370.88128,370.88128,0.0,174.75,87.23000000000002,96.7848,73.36,japanese,vcv,cv_head,cv_head_other,next_safe,3.0,0.8224888833397083,0.0,0.0,0.0,27.0,1749.8412698412699,30.0,-30.0,68.76,610.46,0.0,590.0,0.5931178137190873,0.023255813953488372,-20.196665460062125,-33.80767853145076,0.5931178137190873,0.023255813953488372,none,o,,head,other,unknown,unknown,,,0.0,224.75,269.54,96.7848,73.36,96.7848,127.9652,44.79000000000002,0.75797025979286,-30.0,66.7848,610.46,1.975200000000001,1.975200000000001,23.424800000000005,127.9652,0.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,- ヴぉC3,ゔぉゔんゔぁんゔ,- vo,0,1094,8940330a0785760b,8940330a0785760b:1094,noel_nowano_VCV|8940330a0785760b:1094,1,0,-373.05400000000003,373.05400000000003,0.0,174.75,87.23000000000002,98.76,73.36,japanese,vcv,cv_head,cv_head_other,base,0.0,0.8224888833397083,0.0,0.0,0.0,27.0,1749.8412698412699,30.0,-30.0,68.76,610.46,0.0,590.0,0.5931178137190873,0.023255813953488372,-20.196665460062125,-33.80767853145076,0.5931178137190873,0.023255813953488372,none,o,,head,other,unknown,unknown,,,0.0,224.75,269.54,98.76,73.36,98.76,125.99,44.79000000000002,0.7428108545970028,-30.0,68.76,610.46,0.0,0.0,25.400000000000006,125.99,0.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴぁC3,ゔぉゔんゔぁんゔ,n va,0,1096,8940330a0785760b,8940330a0785760b:1096,noel_nowano_VCV|8940330a0785760b:1096,5,1,-360.39720000000005,360.39720000000005,105.39999999999998,20.620000000000005,112.16000000000008,78.772,39.81999999999999,japanese,vcv,vcv,vcv,next_safe,3.0,0.7899120139632918,0.0,0.0,0.0,39.54,1749.8412698412699,960.0,-104.60000000000002,14.0,-13.799999999999955,0.0,0.0,0.9606586011713812,0.0,-18.200019533883005,-20.07109377289367,0.9606586011713812,0.0,none,a,vcv,mid,other,unknown,unknown,vc,,855.4,249.62,1173.0,116.228,100.18,971.6279999999999,133.392,923.38,0.861926558144337,-104.60000000000002,11.627999999999929,-3.0,13.171999999999954,2.372000000000071,16.047999999999988,133.392,3.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴぁC3,ゔぉゔんゔぁんゔ,n va,0,1096,8940330a0785760b,8940330a0785760b:1096,noel_nowano_VCV|8940330a0785760b:1096,4,0,-360.64900000000006,360.64900000000006,105.39999999999998,20.620000000000005,119.16000000000008,76.4,31.400000000000006,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.7899120139632918,0.0,0.0,0.0,39.54,1749.8412698412699,960.0,-104.60000000000002,14.0,-13.799999999999955,0.0,0.0,0.9606586011713812,0.0,-18.200019533883005,-20.07109377289367,0.9606586011713812,0.0,none,a,vcv,mid,other,unknown,unknown,vc,,855.4,249.62,1180.0,118.6,108.6,974.0,131.02,930.38,0.9156829679595279,-104.60000000000002,14.0,-10.0,12.219999999999942,0.0,10.0,131.02,10.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴぁC3,ゔぉゔんゔぁんゔ,n va,0,1096,8940330a0785760b,8940330a0785760b:1096,noel_nowano_VCV|8940330a0785760b:1096,3,0,-362.53800000000007,362.53800000000007,105.39999999999998,20.620000000000005,117.16000000000008,76.4,39.81999999999999,japanese,vcv,vcv,vcv,base,0.0,0.7899120139632918,0.0,0.0,0.0,39.54,1749.8412698412699,960.0,-104.60000000000002,14.0,-13.799999999999955,0.0,0.0,0.9606586011713812,0.0,-18.200019533883005,-20.07109377289367,0.9606586011713812,0.0,none,a,vcv,mid,other,unknown,unknown,vc,,855.4,249.62,1178.0,118.6,100.18,974.0,131.02,928.38,0.8446880269814504,-104.60000000000002,14.0,-8.0,5.7999999999999545,0.0,18.419999999999987,131.02,8.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴぁC3,ゔぉゔんゔぁんゔ,n va,0,1096,8940330a0785760b,8940330a0785760b:1096,noel_nowano_VCV|8940330a0785760b:1096,2,0,-365.4380000000001,365.4380000000001,105.39999999999998,20.620000000000005,116.16000000000008,79.9,39.81999999999999,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.7899120139632918,0.0,0.0,0.0,39.54,1749.8412698412699,960.0,-104.60000000000002,14.0,-13.799999999999955,0.0,0.0,0.9606586011713812,0.0,-18.200019533883005,-20.07109377289367,0.9606586011713812,0.0,none,a,vcv,mid,other,unknown,unknown,vc,,855.4,249.62,1177.0,115.1,100.18,970.5,134.52,927.38,0.8703735881841878,-104.60000000000002,10.5,-7.0,10.299999999999955,3.5,14.919999999999987,134.52,7.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴぁC3,ゔぉゔんゔぁんゔ,n va,0,1096,8940330a0785760b,8940330a0785760b:1096,noel_nowano_VCV|8940330a0785760b:1096,1,0,-366.61800000000005,366.61800000000005,105.39999999999998,20.620000000000005,114.16000000000008,82.7,39.81999999999999,japanese,vcv,vcv,vcv,anchor_tight,2.0,0.7899120139632918,0.0,0.0,0.0,39.54,1749.8412698412699,960.0,-104.60000000000002,14.0,-13.799999999999955,0.0,0.0,0.9606586011713812,0.0,-18.200019533883005,-20.07109377289367,0.9606586011713812,0.0,none,a,vcv,mid,other,unknown,unknown,vc,,855.4,249.62,1175.0,112.3,100.18,967.6999999999999,137.32,925.38,0.8920747996438113,-104.60000000000002,7.699999999999932,-5.0,15.099999999999952,6.300000000000068,12.11999999999999,137.32,5.0
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴC3,ゔぉゔんゔぁんゔ,n ゔc3,0,1097,8940330a0785760b,8940330a0785760b:1097,noel_nowano_VCV|8940330a0785760b:1097,6,1,-306.99949999999984,306.99949999999984,93.25,89.88,77.20999999999981,14.830000000000013,54.16999999999999,japanese,vcv,vc,vc_other,bridge_tight,4.0,0.7931156189552641,0.0,0.0,0.0,49.825,1749.8412698412699,960.0,1.75,206.92000000000007,-275.03999999999996,0.0,0.0,0.5609638818603325,0.1875,-22.705656925296324,-55.448799880288284,0.5609638818603325,0.1875,none,,vc,tail,other,unknown,unknown,vcv,,961.75,361.88,1373.63,205.17,194.17,1166.92,156.71,1011.7500000000001,0.9463859238680119,1.75,206.92000000000007,-203.6300000000001,193.87999999999982,0.0,11.0,156.71,203.6300000000001
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴC3,ゔぉゔんゔぁんゔ,n ゔc3,0,1097,8940330a0785760b,8940330a0785760b:1097,noel_nowano_VCV|8940330a0785760b:1097,5,0,-307.44949999999983,307.44949999999983,93.25,89.88,77.20999999999981,14.830000000000013,55.16999999999999,japanese,vcv,vc,vc_other,ja_vcv_bridge_hold,5.0,0.7931156189552641,0.0,0.0,0.0,49.825,1749.8412698412699,960.0,1.75,206.92000000000007,-275.03999999999996,0.0,0.0,0.5609638818603325,0.1875,-22.705656925296324,-55.448799880288284,0.5609638818603325,0.1875,none,,vc,tail,other,unknown,unknown,vcv,,961.75,361.88,1373.63,205.17,195.17,1166.92,156.71,1011.7500000000001,0.9512599307891018,1.75,206.92000000000007,-203.6300000000001,194.87999999999982,0.0,10.0,156.71,203.6300000000001
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴC3,ゔぉゔんゔぁんゔ,n ゔc3,0,1097,8940330a0785760b,8940330a0785760b:1097,noel_nowano_VCV|8940330a0785760b:1097,4,0,-313.35799999999983,313.35799999999983,93.25,89.88,77.20999999999981,14.830000000000013,68.3,japanese,vcv,vc,vc_other,base,0.0,0.7931156189552641,0.0,0.0,0.0,49.825,1749.8412698412699,960.0,1.75,206.92000000000007,-275.03999999999996,0.0,0.0,0.5609638818603325,0.1875,-22.705656925296324,-55.448799880288284,0.5609638818603325,0.1875,none,,vc,tail,other,unknown,unknown,vcv,,961.75,361.88,1373.63,205.17,71.7,1166.92,156.71,1011.7500000000001,0.3494662962421407,1.75,206.92000000000007,-203.6300000000001,71.40999999999985,0.0,133.46999999999997,156.71,203.6300000000001
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴC3,ゔぉゔんゔぁんゔ,n ゔc3,0,1097,8940330a0785760b,8940330a0785760b:1097,noel_nowano_VCV|8940330a0785760b:1097,3,0,-317.20799999999986,317.20799999999986,93.25,89.88,77.20999999999981,18.330000000000013,68.3,japanese,vcv,vc,vc_other,anchor_soft,1.0,0.7931156189552641,0.0,0.0,0.0,49.825,1749.8412698412699,960.0,1.75,206.92000000000007,-275.03999999999996,0.0,0.0,0.5609638818603325,0.1875,-22.705656925296324,-55.448799880288284,0.5609638818603325,0.1875,none,,vc,tail,other,unknown,unknown,vcv,,961.75,361.88,1373.63,201.67,71.7,1163.42,160.21,1011.7500000000001,0.3555313135320078,1.75,203.42000000000007,-203.6300000000001,74.90999999999985,3.5,129.96999999999997,160.21,203.6300000000001
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴC3,ゔぉゔんゔぁんゔ,n ゔc3,0,1097,8940330a0785760b,8940330a0785760b:1097,noel_nowano_VCV|8940330a0785760b:1097,2,0,-317.8717399999999,317.8717399999999,93.25,89.88,77.20999999999981,18.933400000000006,68.3,japanese,vcv,vc,vc_other,next_safe,3.0,0.7931156189552641,0.0,0.0,0.0,49.825,1749.8412698412699,960.0,1.75,206.92000000000007,-275.03999999999996,0.0,0.0,0.5609638818603325,0.1875,-22.705656925296324,-55.448799880288284,0.5609638818603325,0.1875,none,,vc,tail,other,unknown,unknown,vcv,,961.75,361.88,1373.63,201.0666,71.7,1162.8166,160.8134,1011.7500000000001,0.35659826147157214,1.75,202.8166000000001,-203.6300000000001,75.51339999999985,4.103399999999965,129.3666,160.8134,203.6300000000001
noel_nowano_VCV,_ヴぉヴんヴぁんヴ.wav,n ヴC3,ゔぉゔんゔぁんゔ,n ゔc3,0,1097,8940330a0785760b,8940330a0785760b:1097,noel_nowano_VCV|8940330a0785760b:1097,1,0,-324.2479999999999,324.2479999999999,93.25,89.88,77.20999999999981,24.730000000000018,68.3,japanese,vcv,vc,vc_other,anchor_tight,2.0,0.7931156189552641,0.0,0.0,0.0,49.825,1749.8412698412699,960.0,1.75,206.92000000000007,-275.03999999999996,0.0,0.0,0.5609638818603325,0.1875,-22.705656925296324,-55.448799880288284,0.5609638818603325,0.1875,none,,vc,tail,other,unknown,unknown,vcv,,961.75,361.88,1373.63,195.26999999999998,71.7,1157.02,166.61,1011.7500000000001,0.36718389921646954,1.75,197.01999999999998,-203.6300000000001,81.30999999999986,9.900000000000091,123.56999999999998,166.61,203.6300000000001
noel_nowano_VCV,_ヴヴヴぃヴぉヴぁヴぉヴぃ.wav,o ヴぃC3,ゔゔゔぃゔぉゔぁゔぉゔぃ,o vi,0,1105,8940330a0785760b,8940330a0785760b:1105,noel_nowano_VCV|8940330a0785760b:1105,5,1,-246.79911999999985,246.79911999999985,56.75,71.57,67.34999999999991,14.319199999999967,78.42999999999999,japanese,vcv,vcv,vcv,next_safe,3.0,0.76441071763196,0.0,0.0,0.0,115.72,2374.784580498866,2000.0,-142.79999999999995,3.240000000000009,0.0,0.0,0.0,0.7687225609349846,0.0,-20.92745268309303,-27.0984198381489,0.7687225609349846,0.0,none,i,vcv,tail,other,unknown,unknown,vcv,,1857.2,238.37,2155.33,143.11919999999998,128.32,2000.3192,95.25080000000003,1916.96,0.8965952856080807,-142.79999999999995,0.3191999999999098,0.0,2.920800000000014,2.9208000000000993,14.799199999999985,95.25080000000003,0.0
noel_nowano_VCV,_ヴヴヴぃヴぉヴぁヴぉヴぃ.wav,o ヴぃC3,ゔゔゔぃゔぉゔぁゔぉゔぃ,o vi,0,1105,8940330a0785760b,8940330a0785760b:1105,noel_nowano_VCV|8940330a0785760b:1105,4,0,-248.40819999999988,248.40819999999988,56.75,71.57,67.34999999999991,15.781999999999982,78.42999999999999,japanese,vcv,vcv,vcv,anchor_tight,2.0,0.76441071763196,0.0,0.0,0.0,115.72,2374.784580498866,2000.0,-142.79999999999995,3.240000000000009,0.0,0.0,0.0,0.7687225609349846,0.0,-20.92745268309303,-27.0984198381489,0.7687225609349846,0.0,none,i,vcv,tail,other,unknown,unknown,vcv,,1857.2,238.37,2155.33,144.582,128.32,2001.7820000000002,93.78800000000001,1916.96,0.8875240348037792,-142.79999999999995,1.7820000000001528,0.0,1.4579999999999984,1.4579999999998563,16.262,93.78800000000001,0.0
noel_nowano_VCV,_ヴヴヴぃヴぉヴぁヴぉヴぃ.wav,o ヴぃC3,ゔゔゔぃゔぉゔぁゔぉゔぃ,o vi,0,1105,8940330a0785760b,8940330a0785760b:1105,noel_nowano_VCV|8940330a0785760b:1105,3,0,-249.12099999999987,249.12099999999987,56.75,71.57,67.34999999999991,16.42999999999998,78.42999999999999,japanese,vcv,vcv,vcv,anchor_soft,1.0,0.76441071763196,0.0,0.0,0.0,115.72,2374.784580498866,2000.0,-142.79999999999995,3.240000000000009,0.0,0.0,0.0,0.7687225609349846,0.0,-20.92745268309303,-27.0984198381489,0.7687225609349846,0.0,none,i,vcv,tail,other,unknown,unknown,vcv,,1857.2,238.37,2155.33,145.23,128.32,2002.43,93.14000000000001,1916.96,0.8835640019279764,-142.79999999999995,2.4300000000000637,0.0,0.8100000000000023,0.8099999999999454,16.909999999999997,93.14000000000001,0.0
noel_nowano_VCV,_ヴヴヴぃヴぉヴぁヴぉヴぃ.wav,o ヴぃC3,ゔゔゔぃゔぉゔぁゔぉゔぃ,o vi,0,1105,8940330a0785760b,8940330a0785760b:1105,noel_nowano_VCV|8940330a0785760b:1105,2,0,-250.01199999999986,250.01199999999986,56.75,71.57,67.34999999999991,17.23999999999998,78.42999999999999,japanese,vcv,vcv,vcv,base,0.0,0.76441071763196,0.0,0.0,0.0,115.72,2374.784580498866,2000.0,-142.79999999999995,3.240000000000009,0.0,0.0,0.0,0.7687225609349846,0.0,-20.92745268309303,-27.0984198381489,0.7687225609349846,0.0,none,i,vcv,tail,other,unknown,unknown,vcv,,1857.2,238.37,2155.33,146.04,128.32,2003.24,92.33000000000001,1916.96,0.8786633798959189,-142.79999999999995,3.240000000000009,0.0,0.0,0.0,17.72,92.33000000000001,0.0
noel_nowano_VCV,_ヴヴヴぃヴぉヴぁヴぉヴぃ.wav,o ヴぃC3,ゔゔゔぃゔぉゔぁゔぉゔぃ,o vi,0,1105,8940330a0785760b,8940330a0785760b:1105,noel_nowano_VCV|8940330a0785760b:1105,1,0,-253.48599999999988,253.48599999999988,56.75,71.57,67.34999999999991,17.23999999999998,86.14999999999999,japanese,vcv,vcv,vcv,ja_vcv_bridge_hold,4.0,0.76441071763196,0.0,0.0,0.0,115.72,2374.784580498866,2000.0,-142.79999999999995,3.240000000000009,0.0,0.0,0.0,0.7687225609349846,0.0,-20.92745268309303,-27.0984198381489,0.7687225609349846,0.0,none,i,vcv,tail,other,unknown,unknown,vcv,,1857.2,238.37,2155.33,146.04,136.04,2003.24,92.33000000000001,1916.96,0.9315256094220762,-142.79999999999995,3.240000000000009,0.0,7.719999999999999,0.0,10.0,92.33000000000001,0.0
noel_nowano_VCV,息1.wav,br1,息1,br1,0,1106,8940330a0785760b,8940330a0785760b:1106,noel_nowano_VCV|8940330a0785760b:1106,1,1,-4.4,4.4,0.0,0.0,0.0,4.0,0.0,japanese,vcv,br,br,base,0.0,0.9689188585219172,0.0,0.0,0.0,0.0,687.437641723356,18.14,0.0,0.0,0.0,0.0,0.0,0.453339528615398,0.25471698113207547,-50.66725399172355,-66.47441995659716,0.453339528615398,0.25471698113207547,none,,,head,other,unknown,unknown,,,18.14,467.12,545.12,4.0,0.0,22.14,463.12,78.0,0.0,0.0,4.0,0.0,4.0,4.0,4.0,463.12,0.0
