voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,eng,angingungengongeungeongang,eng,0,216,3913f4bea7906a8e,3913f4bea7906a8e:216,min_thin_2_2xbinCVC|3913f4bea7906a8e:216,1,0,-2306.5539999999996,2306.5539999999996,985.6799999999998,23.830000000000013,1055.3299999999997,46.18,1.8599999999999994,korean,cvc,vc,vc_other,anchor_tight,2.0,0.9722757654441466,0.0,1.0,0.0,29.575,4916.825396825397,1290.0,-4.25,67.63000000000011,130.29999999999995,0.0,0.0,0.9873730390568554,0.0,-17.192200104211647,-17.93787014211,0.9873730390568554,0.0,none,e,vc,mid,other,unknown,unknown,cv,,1285.75,131.95,1429.7,61.98,51.88,1347.73,69.97,1297.75,0.8370442078089707,-4.25,57.73000000000002,130.29999999999995,9.899999999999999,9.900000000000091,10.099999999999994,69.97,0.0
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,ong,angingungengongeungeongang,ong,0,218,3913f4bea7906a8e,3913f4bea7906a8e:218,min_thin_2_2xbinCVC|3913f4bea7906a8e:218,6,1,-2651.7405,2651.7405,1141.55,28.24000000000001,1204.5900000000001,49.7,3.9299999999999926,korean,cvc,vc,vc_other,bridge_tight,4.0,0.8665484151904143,0.0,1.0,0.0,1804.034,4916.825396825397,1590.0,-59.66000000000008,14.2199999999998,-55.09999999999991,0.0,0.0,0.5070226134426008,0.0,-23.11125860326297,-23.599211376857937,0.5070226134426008,0.0,none,o,vc,mid,other,unknown,unknown,cv,,1530.34,132.76,1713.1,73.88,62.879999999999995,1604.2199999999998,58.879999999999995,1580.34,0.8511099079588522,-59.66000000000008,14.2199999999998,-93.09999999999991,46.99999999999999,0.0,11.0,58.879999999999995,93.09999999999991
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,ong,angingungengongeungeongang,ong,0,218,3913f4bea7906a8e,3913f4bea7906a8e:218,min_thin_2_2xbinCVC|3913f4bea7906a8e:218,5,0,-2652.1904999999997,2652.1904999999997,1141.55,28.24000000000001,1204.5900000000001,49.7,4.929999999999993,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.8665484151904143,0.0,1.0,0.0,1804.034,4916.825396825397,1590.0,-59.66000000000008,14.2199999999998,-55.09999999999991,0.0,0.0,0.5070226134426008,0.0,-23.11125860326297,-23.599211376857937,0.5070226134426008,0.0,none,o,vc,mid,other,unknown,unknown,cv,,1530.34,132.76,1713.1,73.88,63.879999999999995,1604.2199999999998,58.879999999999995,1580.34,0.8646453708716838,-59.66000000000008,14.2199999999998,-93.09999999999991,47.99999999999999,0.0,10.0,58.879999999999995,93.09999999999991
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,ong,angingungengongeungeongang,ong,0,218,3913f4bea7906a8e,3913f4bea7906a8e:218,min_thin_2_2xbinCVC|3913f4bea7906a8e:218,4,0,-2652.2535,2652.2535,1141.55,28.24000000000001,1204.5900000000001,49.7,5.07,korean,cvc,vc,vc_other,base,0.0,0.8665484151904143,0.0,1.0,0.0,1804.034,4916.825396825397,1590.0,-59.66000000000008,14.2199999999998,-55.09999999999991,0.0,0.0,0.5070226134426008,0.0,-23.11125860326297,-23.599211376857937,0.5070226134426008,0.0,none,o,vc,mid,other,unknown,unknown,cv,,1530.34,132.76,1713.1,73.88,53.88,1604.2199999999998,58.879999999999995,1580.34,0.7292907417433677,-59.66000000000008,14.2199999999998,-93.09999999999991,38.0,0.0,19.999999999999993,58.879999999999995,93.09999999999991
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,ong,angingungengongeungeongang,ong,0,218,3913f4bea7906a8e,3913f4bea7906a8e:218,min_thin_2_2xbinCVC|3913f4bea7906a8e:218,3,0,-2653.87886,2653.87886,1141.55,28.24000000000001,1204.5900000000001,51.1776,5.07,korean,cvc,vc,vc_other,next_safe,3.0,0.8665484151904143,0.0,1.0,0.0,1804.034,4916.825396825397,1590.0,-59.66000000000008,14.2199999999998,-55.09999999999991,0.0,0.0,0.5070226134426008,0.0,-23.11125860326297,-23.599211376857937,0.5070226134426008,0.0,none,o,vc,mid,other,unknown,unknown,cv,,1530.34,132.76,1713.1,72.4024,53.88,1602.7423999999999,60.35759999999999,1580.34,0.7441742262687425,-59.66000000000008,12.742399999999861,-93.09999999999991,39.477599999999995,1.4775999999999385,18.522399999999998,60.35759999999999,93.09999999999991
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,ong,angingungengongeungeongang,ong,0,218,3913f4bea7906a8e,3913f4bea7906a8e:218,min_thin_2_2xbinCVC|3913f4bea7906a8e:218,2,0,-2656.1034999999997,2656.1034999999997,1141.55,28.24000000000001,1204.5900000000001,53.2,5.07,korean,cvc,vc,vc_other,anchor_soft,1.0,0.8665484151904143,0.0,1.0,0.0,1804.034,4916.825396825397,1590.0,-59.66000000000008,14.2199999999998,-55.09999999999991,0.0,0.0,0.5070226134426008,0.0,-23.11125860326297,-23.599211376857937,0.5070226134426008,0.0,none,o,vc,mid,other,unknown,unknown,cv,,1530.34,132.76,1713.1,70.38,53.88,1600.7199999999998,62.379999999999995,1580.34,0.7655583972719523,-59.66000000000008,10.7199999999998,-93.09999999999991,41.5,3.5,16.499999999999993,62.379999999999995,93.09999999999991
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,ong,angingungengongeungeongang,ong,0,218,3913f4bea7906a8e,3913f4bea7906a8e:218,min_thin_2_2xbinCVC|3913f4bea7906a8e:218,1,0,-2659.2924,2659.2924,1141.55,28.24000000000001,1204.5900000000001,56.09899999999992,5.07,korean,cvc,vc,vc_other,anchor_tight,2.0,0.8665484151904143,0.0,1.0,0.0,1804.034,4916.825396825397,1590.0,-59.66000000000008,14.2199999999998,-55.09999999999991,0.0,0.0,0.5070226134426008,0.0,-23.11125860326297,-23.599211376857937,0.5070226134426008,0.0,none,o,vc,mid,other,unknown,unknown,cv,,1530.34,132.76,1713.1,67.48100000000008,53.88,1597.821,65.27899999999991,1580.34,0.798446970258294,-59.66000000000008,7.820999999999913,-93.09999999999991,44.398999999999916,6.398999999999887,13.601000000000077,65.27899999999991,93.09999999999991
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,eong,angingungengongeungeongang,eong,0,222,3913f4bea7906a8e,3913f4bea7906a8e:222,min_thin_2_2xbinCVC|3913f4bea7906a8e:222,6,1,-654.9689999999996,654.9689999999996,295.65999999999985,25.710000000000008,232.0699999999997,35.36999999999999,9.260000000000005,korean,cvc,vc,vc_other,base,0.0,0.8714615384615382,0.0,1.0,0.0,296.79200000000003,4916.825396825397,3830.0,-32.07999999999993,66.34000000000015,22.110000000000127,0.0,0.0,1.0,0.0,-17.737047929178104,-19.770357503806743,1.0,0.0,none,eo,vc,mid,other,unknown,unknown,cv,,3797.92,157.97,3967.89,98.42,78.42,3896.34,59.55,3809.92,0.796789270473481,-32.07999999999993,66.34000000000015,22.110000000000127,0.0,0.0,20.0,59.55,0.0
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,eong,angingungengongeungeongang,eong,0,222,3913f4bea7906a8e,3913f4bea7906a8e:222,min_thin_2_2xbinCVC|3913f4bea7906a8e:222,5,0,-657.1342399999995,657.1342399999995,295.65999999999985,25.710000000000008,232.0699999999997,37.33839999999999,9.260000000000005,korean,cvc,vc,vc_other,next_safe,3.0,0.8714615384615382,0.0,1.0,0.0,296.79200000000003,4916.825396825397,3830.0,-32.07999999999993,66.34000000000015,22.110000000000127,0.0,0.0,1.0,0.0,-17.737047929178104,-19.770357503806743,1.0,0.0,none,eo,vc,mid,other,unknown,unknown,cv,,3797.92,157.97,3967.89,96.4516,78.42,3894.3716,61.5184,3809.92,0.813050275993348,-32.07999999999993,64.37159999999994,22.110000000000127,1.9684000000000026,1.9684000000002015,18.031599999999997,61.5184,0.0
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,eong,angingungengongeungeongang,eong,0,222,3913f4bea7906a8e,3913f4bea7906a8e:222,min_thin_2_2xbinCVC|3913f4bea7906a8e:222,4,0,-658.8189999999995,658.8189999999995,295.65999999999985,25.710000000000008,232.0699999999997,38.86999999999999,9.260000000000005,korean,cvc,vc,vc_other,anchor_soft,1.0,0.8714615384615382,0.0,1.0,0.0,296.79200000000003,4916.825396825397,3830.0,-32.07999999999993,66.34000000000015,22.110000000000127,0.0,0.0,1.0,0.0,-17.737047929178104,-19.770357503806743,1.0,0.0,none,eo,vc,mid,other,unknown,unknown,cv,,3797.92,157.97,3967.89,94.92,78.42,3892.84,63.05,3809.92,0.8261694058154235,-32.07999999999993,62.840000000000146,22.110000000000127,3.5,3.5,16.5,63.05,0.0
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,eong,angingungengongeungeongang,eong,0,222,3913f4bea7906a8e,3913f4bea7906a8e:222,min_thin_2_2xbinCVC|3913f4bea7906a8e:222,3,0,-659.0189999999996,659.0189999999996,295.65999999999985,25.710000000000008,232.0699999999997,35.36999999999999,18.260000000000005,korean,cvc,vc,vc_other,bridge_tight,4.0,0.8714615384615382,0.0,1.0,0.0,296.79200000000003,4916.825396825397,3830.0,-32.07999999999993,66.34000000000015,22.110000000000127,0.0,0.0,1.0,0.0,-17.737047929178104,-19.770357503806743,1.0,0.0,none,eo,vc,mid,other,unknown,unknown,cv,,3797.92,157.97,3967.89,98.42,87.42,3896.34,59.55,3809.92,0.8882340987604146,-32.07999999999993,66.34000000000015,22.110000000000127,9.0,0.0,11.0,59.55,0.0
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,eong,angingungengongeungeongang,eong,0,222,3913f4bea7906a8e,3913f4bea7906a8e:222,min_thin_2_2xbinCVC|3913f4bea7906a8e:222,2,0,-659.4689999999996,659.4689999999996,295.65999999999985,25.710000000000008,232.0699999999997,35.36999999999999,19.260000000000005,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.8714615384615382,0.0,1.0,0.0,296.79200000000003,4916.825396825397,3830.0,-32.07999999999993,66.34000000000015,22.110000000000127,0.0,0.0,1.0,0.0,-17.737047929178104,-19.770357503806743,1.0,0.0,none,eo,vc,mid,other,unknown,unknown,cv,,3797.92,157.97,3967.89,98.42,88.42,3896.34,59.55,3809.92,0.8983946352367405,-32.07999999999993,66.34000000000015,22.110000000000127,10.0,0.0,10.0,59.55,0.0
min_thin_2_2xbinCVC,ang'ing'ung'eng'ong'eung'eong'ang.wav,eong,angingungengongeungeongang,eong,0,222,3913f4bea7906a8e,3913f4bea7906a8e:222,min_thin_2_2xbinCVC|3913f4bea7906a8e:222,1,0,-665.8589999999996,665.8589999999996,295.65999999999985,25.710000000000008,232.0699999999997,45.269999999999996,9.260000000000005,korean,cvc,vc,vc_other,anchor_tight,2.0,0.8714615384615382,0.0,1.0,0.0,296.79200000000003,4916.825396825397,3830.0,-32.07999999999993,66.34000000000015,22.110000000000127,0.0,0.0,1.0,0.0,-17.737047929178104,-19.770357503806743,1.0,0.0,none,eo,vc,mid,other,unknown,unknown,cv,,3797.92,157.97,3967.89,88.52,78.42,3886.44,69.45,3809.92,0.8859014911884321,-32.07999999999993,56.440000000000055,22.110000000000127,9.900000000000006,9.900000000000091,10.099999999999994,69.45,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ak,ggaggigguggeggoggeuggeogga,ak,0,225,3913f4bea7906a8e,3913f4bea7906a8e:225,min_thin_2_2xbinCVC|3913f4bea7906a8e:225,6,1,-449.2795,449.2795,187.99,59.89999999999998,122.49000000000001,39.870000000000005,7.009999999999998,korean,cvc,vc,vc_other,base,0.0,0.9235360828781152,0.0,1.0,0.0,55.528999999999996,4896.507936507936,1220.0,-44.710000000000036,37.86999999999989,326.1300000000001,0.0,70.0,0.9115146749349954,0.0,-13.015197785788294,-13.853196930725982,0.9115146749349954,0.0,none,a,vc,mid,other,unknown,unknown,cv,,1175.29,130.58,1313.87,82.58,60.58,1257.87,48.000000000000014,1183.29,0.7335916686849115,-44.710000000000036,37.86999999999989,326.1300000000001,0.0,0.0,22.0,48.000000000000014,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ak,ggaggigguggeggoggeuggeogga,ak,0,225,3913f4bea7906a8e,3913f4bea7906a8e:225,min_thin_2_2xbinCVC|3913f4bea7906a8e:225,5,0,-451.09626,451.09626,187.99,59.89999999999998,122.49000000000001,41.52160000000001,7.009999999999998,korean,cvc,vc,vc_other,next_safe,3.0,0.9235360828781152,0.0,1.0,0.0,55.528999999999996,4896.507936507936,1220.0,-44.710000000000036,37.86999999999989,326.1300000000001,0.0,70.0,0.9115146749349954,0.0,-13.015197785788294,-13.853196930725982,0.9115146749349954,0.0,none,a,vc,mid,other,unknown,unknown,cv,,1175.29,130.58,1313.87,80.9284,60.58,1256.2184,49.651600000000016,1183.29,0.7485629272295017,-44.710000000000036,36.218399999999974,326.1300000000001,1.651600000000002,1.6515999999999167,20.348399999999998,49.651600000000016,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ak,ggaggigguggeggoggeuggeogga,ak,0,225,3913f4bea7906a8e,3913f4bea7906a8e:225,min_thin_2_2xbinCVC|3913f4bea7906a8e:225,4,0,-453.12949999999995,453.12949999999995,187.99,59.89999999999998,122.49000000000001,43.370000000000005,7.009999999999998,korean,cvc,vc,vc_other,anchor_soft,1.0,0.9235360828781152,0.0,1.0,0.0,55.528999999999996,4896.507936507936,1220.0,-44.710000000000036,37.86999999999989,326.1300000000001,0.0,70.0,0.9115146749349954,0.0,-13.015197785788294,-13.853196930725982,0.9115146749349954,0.0,none,a,vc,mid,other,unknown,unknown,cv,,1175.29,130.58,1313.87,79.08,60.58,1254.37,51.500000000000014,1183.29,0.7660596863935255,-44.710000000000036,34.36999999999989,326.1300000000001,3.5,3.5,18.5,51.500000000000014,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ak,ggaggigguggeggoggeuggeogga,ak,0,225,3913f4bea7906a8e,3913f4bea7906a8e:225,min_thin_2_2xbinCVC|3913f4bea7906a8e:225,3,0,-454.2295,454.2295,187.99,59.89999999999998,122.49000000000001,39.870000000000005,18.009999999999998,korean,cvc,vc,vc_other,bridge_tight,4.0,0.9235360828781152,0.0,1.0,0.0,55.528999999999996,4896.507936507936,1220.0,-44.710000000000036,37.86999999999989,326.1300000000001,0.0,70.0,0.9115146749349954,0.0,-13.015197785788294,-13.853196930725982,0.9115146749349954,0.0,none,a,vc,mid,other,unknown,unknown,cv,,1175.29,130.58,1313.87,82.58,71.58,1257.87,48.000000000000014,1183.29,0.8667958343424558,-44.710000000000036,37.86999999999989,326.1300000000001,11.0,0.0,11.0,48.000000000000014,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ak,ggaggigguggeggoggeuggeogga,ak,0,225,3913f4bea7906a8e,3913f4bea7906a8e:225,min_thin_2_2xbinCVC|3913f4bea7906a8e:225,2,0,-454.6795,454.6795,187.99,59.89999999999998,122.49000000000001,39.870000000000005,19.009999999999998,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.9235360828781152,0.0,1.0,0.0,55.528999999999996,4896.507936507936,1220.0,-44.710000000000036,37.86999999999989,326.1300000000001,0.0,70.0,0.9115146749349954,0.0,-13.015197785788294,-13.853196930725982,0.9115146749349954,0.0,none,a,vc,mid,other,unknown,unknown,cv,,1175.29,130.58,1313.87,82.58,72.58,1257.87,48.000000000000014,1183.29,0.8789053039476871,-44.710000000000036,37.86999999999989,326.1300000000001,12.0,0.0,10.0,48.000000000000014,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ak,ggaggigguggeggoggeuggeogga,ak,0,225,3913f4bea7906a8e,3913f4bea7906a8e:225,min_thin_2_2xbinCVC|3913f4bea7906a8e:225,1,0,-460.16949999999997,460.16949999999997,187.99,59.89999999999998,122.49000000000001,49.77000000000001,7.009999999999998,korean,cvc,vc,vc_other,anchor_tight,2.0,0.9235360828781152,0.0,1.0,0.0,55.528999999999996,4896.507936507936,1220.0,-44.710000000000036,37.86999999999989,326.1300000000001,0.0,70.0,0.9115146749349954,0.0,-13.015197785788294,-13.853196930725982,0.9115146749349954,0.0,none,a,vc,mid,other,unknown,unknown,cv,,1175.29,130.58,1313.87,72.67999999999999,60.58,1247.97,57.90000000000002,1183.29,0.8335167859108421,-44.710000000000036,27.970000000000027,326.1300000000001,9.900000000000006,9.899999999999864,12.099999999999994,57.90000000000002,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ik,ggaggigguggeggoggeuggeogga,ik,0,227,3913f4bea7906a8e,3913f4bea7906a8e:227,min_thin_2_2xbinCVC|3913f4bea7906a8e:227,6,1,-475.50800000000004,475.50800000000004,193.43000000000006,74.20000000000002,117.01999999999998,51.90999999999998,5.290000000000006,korean,cvc,vc,vc_other,bridge_tight,4.0,0.8873250743588139,0.0,1.0,0.0,25.16700000000001,4896.507936507936,1670.0,-48.32999999999993,37.960000000000036,306.03999999999996,0.0,30.0,0.6920968974342917,0.0,-13.50440957481827,-15.80830771917723,0.6920968974342917,0.0,none,i,vc,mid,other,unknown,unknown,cv,,1621.67,134.29,1763.96,86.29,75.29,1707.96,47.999999999999986,1629.67,0.8725228879360297,-48.32999999999993,37.960000000000036,306.03999999999996,11.0,0.0,11.0,47.999999999999986,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ik,ggaggigguggeggoggeuggeogga,ik,0,227,3913f4bea7906a8e,3913f4bea7906a8e:227,min_thin_2_2xbinCVC|3913f4bea7906a8e:227,5,0,-475.69700000000006,475.69700000000006,193.43000000000006,74.20000000000002,117.01999999999998,51.90999999999998,5.709999999999994,korean,cvc,vc,vc_other,base,0.0,0.8873250743588139,0.0,1.0,0.0,25.16700000000001,4896.507936507936,1670.0,-48.32999999999993,37.960000000000036,306.03999999999996,0.0,30.0,0.6920968974342917,0.0,-13.50440957481827,-15.80830771917723,0.6920968974342917,0.0,none,i,vc,mid,other,unknown,unknown,cv,,1621.67,134.29,1763.96,86.29,64.29,1707.96,47.999999999999986,1629.67,0.7450457758720593,-48.32999999999993,37.960000000000036,306.03999999999996,0.0,0.0,22.0,47.999999999999986,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ik,ggaggigguggeggoggeuggeogga,ik,0,227,3913f4bea7906a8e,3913f4bea7906a8e:227,min_thin_2_2xbinCVC|3913f4bea7906a8e:227,4,0,-475.9580000000001,475.9580000000001,193.43000000000006,74.20000000000002,117.01999999999998,51.90999999999998,6.290000000000006,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.8873250743588139,0.0,1.0,0.0,25.16700000000001,4896.507936507936,1670.0,-48.32999999999993,37.960000000000036,306.03999999999996,0.0,30.0,0.6920968974342917,0.0,-13.50440957481827,-15.80830771917723,0.6920968974342917,0.0,none,i,vc,mid,other,unknown,unknown,cv,,1621.67,134.29,1763.96,86.29,76.29,1707.96,47.999999999999986,1629.67,0.8841117163054816,-48.32999999999993,37.960000000000036,306.03999999999996,12.0,0.0,10.0,47.999999999999986,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ik,ggaggigguggeggoggeuggeogga,ik,0,227,3913f4bea7906a8e,3913f4bea7906a8e:227,min_thin_2_2xbinCVC|3913f4bea7906a8e:227,3,0,-477.59538000000003,477.59538000000003,193.43000000000006,74.20000000000002,117.01999999999998,53.63579999999999,5.709999999999994,korean,cvc,vc,vc_other,next_safe,3.0,0.8873250743588139,0.0,1.0,0.0,25.16700000000001,4896.507936507936,1670.0,-48.32999999999993,37.960000000000036,306.03999999999996,0.0,30.0,0.6920968974342917,0.0,-13.50440957481827,-15.80830771917723,0.6920968974342917,0.0,none,i,vc,mid,other,unknown,unknown,cv,,1621.67,134.29,1763.96,84.5642,64.29,1706.2342,49.72579999999999,1629.67,0.760250791706183,-48.32999999999993,36.2342000000001,306.03999999999996,1.7258000000000067,1.7257999999999356,20.274199999999993,49.72579999999999,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ik,ggaggigguggeggoggeuggeogga,ik,0,227,3913f4bea7906a8e,3913f4bea7906a8e:227,min_thin_2_2xbinCVC|3913f4bea7906a8e:227,2,0,-479.547,479.547,193.43000000000006,74.20000000000002,117.01999999999998,55.40999999999998,5.709999999999994,korean,cvc,vc,vc_other,anchor_soft,1.0,0.8873250743588139,0.0,1.0,0.0,25.16700000000001,4896.507936507936,1670.0,-48.32999999999993,37.960000000000036,306.03999999999996,0.0,30.0,0.6920968974342917,0.0,-13.50440957481827,-15.80830771917723,0.6920968974342917,0.0,none,i,vc,mid,other,unknown,unknown,cv,,1621.67,134.29,1763.96,82.79,64.29,1704.46,51.499999999999986,1629.67,0.77654306075613,-48.32999999999993,34.460000000000036,306.03999999999996,3.5,3.5,18.5,51.499999999999986,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,ik,ggaggigguggeggoggeuggeogga,ik,0,227,3913f4bea7906a8e,3913f4bea7906a8e:227,min_thin_2_2xbinCVC|3913f4bea7906a8e:227,1,0,-486.58700000000005,486.58700000000005,193.43000000000006,74.20000000000002,117.01999999999998,61.80999999999999,5.709999999999994,korean,cvc,vc,vc_other,anchor_tight,2.0,0.8873250743588139,0.0,1.0,0.0,25.16700000000001,4896.507936507936,1670.0,-48.32999999999993,37.960000000000036,306.03999999999996,0.0,30.0,0.6920968974342917,0.0,-13.50440957481827,-15.80830771917723,0.6920968974342917,0.0,none,i,vc,mid,other,unknown,unknown,cv,,1621.67,134.29,1763.96,76.39,64.29,1698.0600000000002,57.89999999999999,1629.67,0.8416023039664878,-48.32999999999993,28.060000000000173,306.03999999999996,9.900000000000006,9.899999999999864,12.099999999999994,57.89999999999999,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,uk,ggaggigguggeggoggeuggeogga,uk,0,229,3913f4bea7906a8e,3913f4bea7906a8e:229,min_thin_2_2xbinCVC|3913f4bea7906a8e:229,6,1,-576.6864999999996,576.6864999999996,235.07999999999993,82.35,153.91999999999962,60.06,1.2199999999999989,korean,cvc,vc,vc_other,bridge_tight,4.0,0.9336183500966416,0.0,1.0,0.0,28.417999999999985,4896.507936507936,2100.0,-15.820000000000164,66.39999999999964,197.60000000000036,0.0,0.0,0.9984911932741004,0.0,-15.536842064238476,-15.946017486269009,0.9984911932741004,0.0,none,u,vc,mid,other,unknown,unknown,cv,,2084.18,130.22,2222.3999999999996,82.22,71.22,2166.3999999999996,48.0,2092.18,0.8662126003405497,-15.820000000000164,66.39999999999964,197.60000000000036,11.0,0.0,11.0,48.0,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,uk,ggaggigguggeggoggeuggeogga,uk,0,229,3913f4bea7906a8e,3913f4bea7906a8e:229,min_thin_2_2xbinCVC|3913f4bea7906a8e:229,5,0,-577.1364999999996,577.1364999999996,235.07999999999993,82.35,153.91999999999962,60.06,2.219999999999999,korean,cvc,vc,vc_other,kr_cvc_tail_hold,5.0,0.9336183500966416,0.0,1.0,0.0,28.417999999999985,4896.507936507936,2100.0,-15.820000000000164,66.39999999999964,197.60000000000036,0.0,0.0,0.9984911932741004,0.0,-15.536842064238476,-15.946017486269009,0.9984911932741004,0.0,none,u,vc,mid,other,unknown,unknown,cv,,2084.18,130.22,2222.3999999999996,82.22,72.22,2166.3999999999996,48.0,2092.18,0.8783750912186816,-15.820000000000164,66.39999999999964,197.60000000000036,12.0,0.0,10.0,48.0,0.0
min_thin_2_2xbinCVC,gga'ggi'ggu'gge'ggo'ggeu'ggeo'gga.wav,uk,ggaggigguggeggoggeuggeogga,uk,0,229,3913f4bea7906a8e,3913f4bea7906a8e:229,min_thin_2_2xbinCVC|3913f4bea7906a8e:229,4,0,-580.5384999999995,580.5384999999995,235.07999999999993,82.35,153.91999999999962,60.06,9.780000000000001,korean,cvc,vc,vc_other,base,0.0,0.9336183500966416,0.0,1.0,0.0,28.417999999999985,4896.507936507936,2100.0,-15.820000000000164,66.39999999999964,197.60000000000036,0.0,0.0,0.9984911932741004,0.0,-15.536842064238476,-15.946017486269009,0.9984911932741004,0.0,none,u,vc,mid,other,unknown,unknown,cv,,2084.18,130.22,2222.3999999999996,82.22,60.22,2166.3999999999996,48.0,2092.18,0.7324252006810995,-15.820000000000164,66.39999999999964,197.60000000000036,0.0,0.0,22.0,48.0,0.0
