voicebank_id,wav,alias,wav_norm,alias_norm,occurrence_index,line_index,source_oto_id,source_row_id,selector_group_id,selector_rank_label,selector_is_best,selector_quality_score,selector_error_weighted,selector_error_offset,selector_error_cons,selector_error_cutoff,selector_error_pre,selector_error_ovl,language,format_type,alias_type,alias_group,candidate_mode,candidate_index,mapping_confidence,jump_blocked_flag,used_alias_based_syllables,used_nuclei_fallback,words_vs_alias_score_margin,wav_duration_ms,expected_anchor_ms,base_offset_to_expected_ms,base_pre_to_expected_ms,base_cutoff_to_next_anchor_ms,prev_phone_gap_ms,next_phone_gap_ms,energy_mean,db_silence_ratio,local_peak_db,local_valley_db,mel_window_energy_mean,mel_window_silence_ratio,coda_type,vowel_class,bridge_type,mora_position,onset_class,voicing_class,mapping_reason_code,prev_alias_type,next_alias_type,cand_offset,cand_cons,cand_cutoff_abs,cand_pre,cand_ovl,cand_pre_abs,cand_cons_gap,cand_cut_gap,cand_ovl_ratio,cand_offset_to_expected_ms,cand_pre_to_expected_ms,cand_cutoff_to_next_anchor_ms,cand_delta_from_base_total,cand_delta_from_base_anchor,cand_overlap_margin,cand_pre_cons_margin,cand_leak_risk
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぇ,fafifufefo,fe,0,109,3f0ace00b273f3dd,3f0ace00b273f3dd:109,infecho jp rentan|3f0ace00b273f3dd:109,1,0,-88.62549999999996,88.62549999999996,0.6599999999998545,46.28999999999999,23.070000000000164,8.060000000000002,39.27,japanese,cv,cv,cv_fricative,ja_cv_forward_soft,6.0,0.7829504342283776,0.0,1.0,0.0,88.846,5627.936507936508,2500.0,-111.53999999999996,-7.0,-183.57999999999993,110.0,0.0,0.8887351115145438,0.0,-22.514141339934508,-39.3076375541291,0.8887351115145438,0.0,none,e,,mid,fricative,voiceless,unknown,cv,,2388.46,221.35,2659.81,108.74000000000001,74.64,2497.2,112.60999999999999,2438.46,0.6864079455582122,-111.53999999999996,-2.800000000000182,-159.80999999999995,27.969999999999985,4.199999999999818,34.10000000000001,112.60999999999999,159.80999999999995
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぉ,fafifufefo,fo,0,110,3f0ace00b273f3dd,3f0ace00b273f3dd:110,infecho jp rentan|3f0ace00b273f3dd:110,7,1,-124.74790000000061,124.74790000000061,43.76000000000022,8.379999999999995,20.500000000000455,37.34399999999992,5.270000000000003,japanese,cv,cv,cv_fricative,ja_cv_forward_soft,6.0,0.9184083036319782,0.0,1.0,0.0,32.0,5627.936507936508,2980.0,-80.0,-3.1100000000001273,-204.42000000000007,160.0,0.0,0.8806214978582486,0.0,-22.470118346035584,-41.48797395375915,0.8806214978582486,0.0,none,o,,tail,fricative,voiceless,unknown,cv,,2900.0,202.48,3152.48,78.75600000000007,46.99,2978.756,123.72399999999992,2950.0,0.5966529534257702,-80.0,-1.2440000000001419,-172.48000000000002,33.806000000000125,1.8659999999999854,31.76600000000007,123.72399999999992,172.48000000000002
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぉ,fafifufefo,fo,0,110,3f0ace00b273f3dd,3f0ace00b273f3dd:110,infecho jp rentan|3f0ace00b273f3dd:110,6,0,-125.26105000000062,125.26105000000062,43.76000000000022,8.379999999999995,20.500000000000455,37.810499999999934,5.270000000000003,japanese,cv,cv,cv_fricative,anchor_tight,2.0,0.9184083036319782,0.0,1.0,0.0,32.0,5627.936507936508,2980.0,-80.0,-3.1100000000001273,-204.42000000000007,160.0,0.0,0.8806214978582486,0.0,-22.470118346035584,-41.48797395375915,0.8806214978582486,0.0,none,o,,tail,fricative,voiceless,unknown,cv,,2900.0,202.48,3152.48,78.28950000000006,46.99,2978.2895,124.19049999999993,2950.0,0.6002082016106881,-80.0,-1.7105000000001382,-172.48000000000002,33.339500000000115,1.399499999999989,31.29950000000006,124.19049999999993,172.48000000000002
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぉ,fafifufefo,fo,0,110,3f0ace00b273f3dd,3f0ace00b273f3dd:110,infecho jp rentan|3f0ace00b273f3dd:110,5,0,-125.94525000000066,125.94525000000066,43.76000000000022,8.379999999999995,20.500000000000455,38.43249999999996,5.270000000000003,japanese,cv,cv,cv_fricative,anchor_soft,1.0,0.9184083036319782,0.0,1.0,0.0,32.0,5627.936507936508,2980.0,-80.0,-3.1100000000001273,-204.42000000000007,160.0,0.0,0.8806214978582486,0.0,-22.470118346035584,-41.48797395375915,0.8806214978582486,0.0,none,o,,tail,fricative,voiceless,unknown,cv,,2900.0,202.48,3152.48,77.66750000000003,46.99,2977.6675,124.81249999999996,2950.0,0.6050149676505615,-80.0,-2.332499999999982,-172.48000000000002,32.717500000000086,0.7775000000001455,30.67750000000003,124.81249999999996,172.48000000000002
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぉ,fafifufefo,fo,0,110,3f0ace00b273f3dd,3f0ace00b273f3dd:110,infecho jp rentan|3f0ace00b273f3dd:110,4,0,-126.80050000000068,126.80050000000068,43.76000000000022,8.379999999999995,20.500000000000455,39.209999999999994,5.270000000000003,japanese,cv,cv,cv_fricative,base,0.0,0.9184083036319782,0.0,1.0,0.0,32.0,5627.936507936508,2980.0,-80.0,-3.1100000000001273,-204.42000000000007,160.0,0.0,0.8806214978582486,0.0,-22.470118346035584,-41.48797395375915,0.8806214978582486,0.0,none,o,,tail,fricative,voiceless,unknown,cv,,2900.0,202.48,3152.48,76.89,46.99,2976.89,125.58999999999999,2950.0,0.6111327870984523,-80.0,-3.1100000000001273,-172.48000000000002,31.940000000000055,0.0,29.9,125.58999999999999,172.48000000000002
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぉ,fafifufefo,fo,0,110,3f0ace00b273f3dd,3f0ace00b273f3dd:110,infecho jp rentan|3f0ace00b273f3dd:110,3,0,-128.4920800000007,128.4920800000007,43.76000000000022,8.379999999999995,20.500000000000455,40.7478,5.270000000000003,japanese,cv,cv,cv_fricative,next_safe,3.0,0.9184083036319782,0.0,1.0,0.0,32.0,5627.936507936508,2980.0,-80.0,-3.1100000000001273,-204.42000000000007,160.0,0.0,0.8806214978582486,0.0,-22.470118346035584,-41.48797395375915,0.8806214978582486,0.0,none,o,,tail,fricative,voiceless,unknown,cv,,2900.0,202.48,3152.48,75.3522,46.99,2975.3522,127.1278,2950.0,0.6236048847943392,-80.0,-4.6478000000001884,-172.48000000000002,33.47780000000006,1.5378000000000611,28.362199999999994,127.1278,172.48000000000002
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぉ,fafifufefo,fo,0,110,3f0ace00b273f3dd,3f0ace00b273f3dd:110,infecho jp rentan|3f0ace00b273f3dd:110,2,0,-131.8752400000007,131.8752400000007,43.76000000000022,8.379999999999995,20.500000000000455,43.82339999999999,5.270000000000003,japanese,cv,cv,cv_fricative,cv_guard,4.0,0.9184083036319782,0.0,1.0,0.0,32.0,5627.936507936508,2980.0,-80.0,-3.1100000000001273,-204.42000000000007,160.0,0.0,0.8806214978582486,0.0,-22.470118346035584,-41.48797395375915,0.8806214978582486,0.0,none,o,,tail,fricative,voiceless,unknown,cv,,2900.0,202.48,3152.48,72.2766,46.99,2972.2766,130.2034,2950.0,0.650141262870694,-80.0,-7.723399999999856,-172.48000000000002,36.55340000000005,4.613399999999729,25.2866,130.2034,172.48000000000002
infecho jp rentan,fa__fi__fu__fe__fo.wav,ふぉ,fafifufefo,fo,0,110,3f0ace00b273f3dd,3f0ace00b273f3dd:110,infecho jp rentan|3f0ace00b273f3dd:110,1,0,-135.25840000000068,135.25840000000068,43.76000000000022,8.379999999999995,20.500000000000455,46.89899999999999,5.270000000000003,japanese,cv,cv,cv_fricative,ja_cv_hold,5.0,0.9184083036319782,0.0,1.0,0.0,32.0,5627.936507936508,2980.0,-80.0,-3.1100000000001273,-204.42000000000007,160.0,0.0,0.8806214978582486,0.0,-22.470118346035584,-41.48797395375915,0.8806214978582486,0.0,none,o,,tail,fricative,voiceless,unknown,cv,,2900.0,202.48,3152.48,69.20100000000001,46.99,2969.201,133.279,2950.0,0.6790364301093914,-80.0,-10.798999999999978,-172.48000000000002,39.62900000000005,7.688999999999851,22.211000000000006,133.279,172.48000000000002
infecho jp rentan,ha__hi__hu__he__ho.wav,は,hahihuheho,ha,0,111,3f0ace00b273f3dd,3f0ace00b273f3dd:111,infecho jp rentan|3f0ace00b273f3dd:111,7,1,-215.52250000000015,215.52250000000015,45.35000000000002,103.15,24.360000000000127,40.75,7.089999999999989,japanese,cv,cv,cv_fricative,ja_cv_hold,5.0,0.7770196986841559,0.0,1.0,0.0,108.55,5648.253968253968,1000.0,-114.5,-7.0,-187.07999999999993,0.0,0.0,0.9432739099184818,0.0,-22.042928748739406,-42.16617831767075,0.9432739099184818,0.0,none,a,,head,fricative,voiceless,unknown,,,885.5,224.46,1159.96,96.75,77.6,982.25,127.71000000000001,935.5,0.8020671834625323,-114.5,-17.75,-159.96000000000004,37.86999999999989,10.75,19.150000000000006,127.71000000000001,159.96000000000004
infecho jp rentan,ha__hi__hu__he__ho.wav,は,hahihuheho,ha,0,111,3f0ace00b273f3dd,3f0ace00b273f3dd:111,infecho jp rentan|3f0ace00b273f3dd:111,6,0,-220.25250000000014,220.25250000000014,45.35000000000002,103.15,24.360000000000127,45.05,7.089999999999989,japanese,cv,cv,cv_fricative,cv_guard,4.0,0.7770196986841559,0.0,1.0,0.0,108.55,5648.253968253968,1000.0,-114.5,-7.0,-187.07999999999993,0.0,0.0,0.9432739099184818,0.0,-22.042928748739406,-42.16617831767075,0.9432739099184818,0.0,none,a,,head,fricative,voiceless,unknown,,,885.5,224.46,1159.96,101.05,77.6,986.55,123.41000000000001,935.5,0.7679366650173182,-114.5,-13.450000000000045,-159.96000000000004,33.569999999999894,6.4500000000000455,23.450000000000003,123.41000000000001,159.96000000000004
infecho jp rentan,ha__hi__hu__he__ho.wav,は,hahihuheho,ha,0,111,3f0ace00b273f3dd,3f0ace00b273f3dd:111,infecho jp rentan|3f0ace00b273f3dd:111,5,0,-224.98250000000013,224.98250000000013,45.35000000000002,103.15,24.360000000000127,49.349999999999994,7.089999999999989,japanese,cv,cv,cv_fricative,next_safe,3.0,0.7770196986841559,0.0,1.0,0.0,108.55,5648.253968253968,1000.0,-114.5,-7.0,-187.07999999999993,0.0,0.0,0.9432739099184818,0.0,-22.042928748739406,-42.16617831767075,0.9432739099184818,0.0,none,a,,head,fricative,voiceless,unknown,,,885.5,224.46,1159.96,105.35,77.6,990.85,119.11000000000001,935.5,0.7365923113431418,-114.5,-9.149999999999977,-159.96000000000004,29.269999999999897,2.1499999999999773,27.75,119.11000000000001,159.96000000000004
infecho jp rentan,ha__hi__hu__he__ho.wav,は,hahihuheho,ha,0,111,3f0ace00b273f3dd,3f0ace00b273f3dd:111,infecho jp rentan|3f0ace00b273f3dd:111,4,0,-227.34750000000014,227.34750000000014,45.35000000000002,103.15,24.360000000000127,51.5,7.089999999999989,japanese,cv,cv,cv_fricative,base,0.0,0.7770196986841559,0.0,1.0,0.0,108.55,5648.253968253968,1000.0,-114.5,-7.0,-187.07999999999993,0.0,0.0,0.9432739099184818,0.0,-22.042928748739406,-42.16617831767075,0.9432739099184818,0.0,none,a,,head,fricative,voiceless,unknown,,,885.5,224.46,1159.96,107.5,77.6,993.0,116.96000000000001,935.5,0.721860465116279,-114.5,-7.0,-159.96000000000004,27.11999999999989,0.0,29.900000000000006,116.96000000000001,159.96000000000004
infecho jp rentan,ha__hi__hu__he__ho.wav,は,hahihuheho,ha,0,111,3f0ace00b273f3dd,3f0ace00b273f3dd:111,infecho jp rentan|3f0ace00b273f3dd:111,3,0,-229.27250000000015,229.27250000000015,45.35000000000002,103.15,24.360000000000127,53.25,7.089999999999989,japanese,cv,cv,cv_fricative,anchor_soft,1.0,0.7770196986841559,0.0,1.0,0.0,108.55,5648.253968253968,1000.0,-114.5,-7.0,-187.07999999999993,0.0,0.0,0.9432739099184818,0.0,-22.042928748739406,-42.16617831767075,0.9432739099184818,0.0,none,a,,head,fricative,voiceless,unknown,,,885.5,224.46,1159.96,109.25,77.6,994.75,115.21000000000001,935.5,0.7102974828375286,-114.5,-5.25,-159.96000000000004,28.86999999999989,1.75,31.650000000000006,115.21000000000001,159.96000000000004
infecho jp rentan,ha__hi__hu__he__ho.wav,は,hahihuheho,ha,0,111,3f0ace00b273f3dd,3f0ace00b273f3dd:111,infecho jp rentan|3f0ace00b273f3dd:111,2,0,-230.81250000000014,230.81250000000014,45.35000000000002,103.15,24.360000000000127,54.650000000000006,7.089999999999989,japanese,cv,cv,cv_fricative,anchor_tight,2.0,0.7770196986841559,0.0,1.0,0.0,108.55,5648.253968253968,1000.0,-114.5,-7.0,-187.07999999999993,0.0,0.0,0.9432739099184818,0.0,-22.042928748739406,-42.16617831767075,0.9432739099184818,0.0,none,a,,head,fricative,voiceless,unknown,,,885.5,224.46,1159.96,110.65,77.6,996.15,113.81,935.5,0.7013104383190238,-114.5,-3.8500000000000227,-159.96000000000004,30.269999999999897,3.1499999999999773,33.05000000000001,113.81,159.96000000000004
infecho jp rentan,ha__hi__hu__he__ho.wav,は,hahihuheho,ha,0,111,3f0ace00b273f3dd,3f0ace00b273f3dd:111,infecho jp rentan|3f0ace00b273f3dd:111,1,0,-231.96750000000014,231.96750000000014,45.35000000000002,103.15,24.360000000000127,55.7,7.089999999999989,japanese,cv,cv,cv_fricative,ja_cv_forward_soft,6.0,0.7770196986841559,0.0,1.0,0.0,108.55,5648.253968253968,1000.0,-114.5,-7.0,-187.07999999999993,0.0,0.0,0.9432739099184818,0.0,-22.042928748739406,-42.16617831767075,0.9432739099184818,0.0,none,a,,head,fricative,voiceless,unknown,,,885.5,224.46,1159.96,111.7,77.6,997.2,112.76,935.5,0.6947179946284691,-114.5,-2.7999999999999545,-159.96000000000004,31.319999999999894,4.2000000000000455,34.10000000000001,112.76,159.96000000000004
infecho jp rentan,ha__hi__hu__he__ho.wav,ひ,hahihuheho,hi,0,112,3f0ace00b273f3dd,3f0ace00b273f3dd:112,infecho jp rentan|3f0ace00b273f3dd:112,7,1,-176.40919999999977,176.40919999999977,30.34999999999991,79.22999999999999,30.1099999999999,32.172,15.849999999999994,japanese,cv,cv,cv_fricative,ja_cv_hold,5.0,0.7564711229940377,0.0,1.0,0.0,108.39200000000001,5648.253968253968,1500.0,-116.07999999999993,-7.0,-185.80999999999995,90.0,0.0,0.7985573837865295,0.0,-24.294747242864208,-42.711962084795026,0.7985573837865295,0.0,none,i,,mid,fricative,voiceless,unknown,cv,,1383.92,221.23,1655.15,98.172,79.18,1482.092,123.05799999999999,1433.92,0.8065436173246955,-116.07999999999993,-17.9079999999999,-155.1500000000001,41.567999999999856,10.907999999999902,18.99199999999999,123.05799999999999,155.1500000000001
infecho jp rentan,ha__hi__hu__he__ho.wav,ひ,hahihuheho,hi,0,112,3f0ace00b273f3dd,3f0ace00b273f3dd:112,infecho jp rentan|3f0ace00b273f3dd:112,6,0,-181.20871999999974,181.20871999999974,30.34999999999991,79.22999999999999,30.1099999999999,36.53519999999999,15.849999999999994,japanese,cv,cv,cv_fricative,cv_guard,4.0,0.7564711229940377,0.0,1.0,0.0,108.39200000000001,5648.253968253968,1500.0,-116.07999999999993,-7.0,-185.80999999999995,90.0,0.0,0.7985573837865295,0.0,-24.294747242864208,-42.711962084795026,0.7985573837865295,0.0,none,i,,mid,fricative,voiceless,unknown,cv,,1383.92,221.23,1655.15,102.53519999999999,79.18,1486.4552,118.6948,1433.92,0.7722226123321554,-116.07999999999993,-13.544799999999896,-155.1500000000001,37.204799999999864,6.544799999999896,23.355199999999982,118.6948,155.1500000000001
infecho jp rentan,ha__hi__hu__he__ho.wav,ひ,hahihuheho,hi,0,112,3f0ace00b273f3dd,3f0ace00b273f3dd:112,infecho jp rentan|3f0ace00b273f3dd:112,5,0,-186.00823999999974,186.00823999999974,30.34999999999991,79.22999999999999,30.1099999999999,40.898399999999995,15.849999999999994,japanese,cv,cv,cv_fricative,next_safe,3.0,0.7564711229940377,0.0,1.0,0.0,108.39200000000001,5648.253968253968,1500.0,-116.07999999999993,-7.0,-185.80999999999995,90.0,0.0,0.7985573837865295,0.0,-24.294747242864208,-42.711962084795026,0.7985573837865295,0.0,none,i,,mid,fricative,voiceless,unknown,cv,,1383.92,221.23,1655.15,106.8984,79.18,1490.8184,114.3316,1433.92,0.7407033220328837,-116.07999999999993,-9.18159999999989,-155.1500000000001,32.84159999999986,2.1815999999998894,27.71839999999999,114.3316,155.1500000000001
infecho jp rentan,ha__hi__hu__he__ho.wav,ひ,hahihuheho,hi,0,112,3f0ace00b273f3dd,3f0ace00b273f3dd:112,infecho jp rentan|3f0ace00b273f3dd:112,4,0,-188.40799999999976,188.40799999999976,30.34999999999991,79.22999999999999,30.1099999999999,43.08,15.849999999999994,japanese,cv,cv,cv_fricative,base,0.0,0.7564711229940377,0.0,1.0,0.0,108.39200000000001,5648.253968253968,1500.0,-116.07999999999993,-7.0,-185.80999999999995,90.0,0.0,0.7985573837865295,0.0,-24.294747242864208,-42.711962084795026,0.7985573837865295,0.0,none,i,,mid,fricative,voiceless,unknown,cv,,1383.92,221.23,1655.15,109.08,79.18,1493.0,112.14999999999999,1433.92,0.725889255592226,-116.07999999999993,-7.0,-155.1500000000001,30.659999999999854,0.0,29.89999999999999,112.14999999999999,155.1500000000001
infecho jp rentan,ha__hi__hu__he__ho.wav,ひ,hahihuheho,hi,0,112,3f0ace00b273f3dd,3f0ace00b273f3dd:112,infecho jp rentan|3f0ace00b273f3dd:112,3,0,-190.33299999999974,190.33299999999974,30.34999999999991,79.22999999999999,30.1099999999999,44.83,15.849999999999994,japanese,cv,cv,cv_fricative,anchor_soft,1.0,0.7564711229940377,0.0,1.0,0.0,108.39200000000001,5648.253968253968,1500.0,-116.07999999999993,-7.0,-185.80999999999995,90.0,0.0,0.7985573837865295,0.0,-24.294747242864208,-42.711962084795026,0.7985573837865295,0.0,none,i,,mid,fricative,voiceless,unknown,cv,,1383.92,221.23,1655.15,110.83,79.18,1494.75,110.39999999999999,1433.92,0.7144275015789949,-116.07999999999993,-5.25,-155.1500000000001,32.409999999999854,1.75,31.64999999999999,110.39999999999999,155.1500000000001
infecho jp rentan,ha__hi__hu__he__ho.wav,ひ,hahihuheho,hi,0,112,3f0ace00b273f3dd,3f0ace00b273f3dd:112,infecho jp rentan|3f0ace00b273f3dd:112,2,0,-191.87299999999976,191.87299999999976,30.34999999999991,79.22999999999999,30.1099999999999,46.230000000000004,15.849999999999994,japanese,cv,cv,cv_fricative,anchor_tight,2.0,0.7564711229940377,0.0,1.0,0.0,108.39200000000001,5648.253968253968,1500.0,-116.07999999999993,-7.0,-185.80999999999995,90.0,0.0,0.7985573837865295,0.0,-24.294747242864208,-42.711962084795026,0.7985573837865295,0.0,none,i,,mid,fricative,voiceless,unknown,cv,,1383.92,221.23,1655.15,112.23,79.18,1496.15,108.99999999999999,1433.92,0.7055154593246012,-116.07999999999993,-3.849999999999909,-155.1500000000001,33.80999999999986,3.150000000000091,33.05,108.99999999999999,155.1500000000001
infecho jp rentan,ha__hi__hu__he__ho.wav,ひ,hahihuheho,hi,0,112,3f0ace00b273f3dd,3f0ace00b273f3dd:112,infecho jp rentan|3f0ace00b273f3dd:112,1,0,-193.02799999999976,193.02799999999976,30.34999999999991,79.22999999999999,30.1099999999999,47.28,15.849999999999994,japanese,cv,cv,cv_fricative,ja_cv_forward_soft,6.0,0.7564711229940377,0.0,1.0,0.0,108.39200000000001,5648.253968253968,1500.0,-116.07999999999993,-7.0,-185.80999999999995,90.0,0.0,0.7985573837865295,0.0,-24.294747242864208,-42.711962084795026,0.7985573837865295,0.0,none,i,,mid,fricative,voiceless,unknown,cv,,1383.92,221.23,1655.15,113.28,79.18,1497.2,107.94999999999999,1433.92,0.698975988700565,-116.07999999999993,-2.7999999999999545,-155.1500000000001,34.85999999999986,4.2000000000000455,34.099999999999994,107.94999999999999,155.1500000000001
infecho jp rentan,ha__hi__hu__he__ho.wav,ふ,hahihuheho,fu,0,113,3f0ace00b273f3dd,3f0ace00b273f3dd:113,infecho jp rentan|3f0ace00b273f3dd:113,7,1,-125.56870000000015,125.56870000000015,20.970000000000027,73.66,21.38000000000011,3.2320000000000135,28.620000000000005,japanese,cv,cv,cv_fricative,ja_cv_hold,5.0,0.7517285516444504,0.0,1.0,0.0,154.932,5648.253968253968,2000.0,-150.68000000000006,-7.0,-189.05999999999995,80.0,0.0,0.7865162856752727,0.0,-24.951501471638093,-41.26586231575861,0.7865162856752727,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1849.32,261.74,2161.06,129.312,113.78,1978.632,132.428,1899.32,0.879887404107894,-150.68000000000006,-21.367999999999938,-161.05999999999995,42.367999999999995,14.367999999999938,15.53200000000001,132.428,161.05999999999995
infecho jp rentan,ha__hi__hu__he__ho.wav,ふ,hahihuheho,fu,0,113,3f0ace00b273f3dd,3f0ace00b273f3dd:113,infecho jp rentan|3f0ace00b273f3dd:113,6,0,-131.89062000000013,131.89062000000013,20.970000000000027,73.66,21.38000000000011,8.979200000000006,28.620000000000005,japanese,cv,cv,cv_fricative,cv_guard,4.0,0.7517285516444504,0.0,1.0,0.0,154.932,5648.253968253968,2000.0,-150.68000000000006,-7.0,-189.05999999999995,80.0,0.0,0.7865162856752727,0.0,-24.951501471638093,-41.26586231575861,0.7865162856752727,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1849.32,261.74,2161.06,135.0592,113.78,1984.3791999999999,126.6808,1899.32,0.8424453869118135,-150.68000000000006,-15.620800000000145,-161.05999999999995,36.6208,8.620800000000145,21.279200000000003,126.6808,161.05999999999995
infecho jp rentan,ha__hi__hu__he__ho.wav,ふ,hahihuheho,fu,0,113,3f0ace00b273f3dd,3f0ace00b273f3dd:113,infecho jp rentan|3f0ace00b273f3dd:113,5,0,-138.21254000000013,138.21254000000013,20.970000000000027,73.66,21.38000000000011,14.726399999999998,28.620000000000005,japanese,cv,cv,cv_fricative,next_safe,3.0,0.7517285516444504,0.0,1.0,0.0,154.932,5648.253968253968,2000.0,-150.68000000000006,-7.0,-189.05999999999995,80.0,0.0,0.7865162856752727,0.0,-24.951501471638093,-41.26586231575861,0.7865162856752727,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1849.32,261.74,2161.06,140.8064,113.78,1990.1263999999999,120.93360000000001,1899.32,0.8080598609154129,-150.68000000000006,-9.873600000000124,-161.05999999999995,30.87360000000001,2.873600000000124,27.026399999999995,120.93360000000001,161.05999999999995
infecho jp rentan,ha__hi__hu__he__ho.wav,ふ,hahihuheho,fu,0,113,3f0ace00b273f3dd,3f0ace00b273f3dd:113,infecho jp rentan|3f0ace00b273f3dd:113,4,0,-141.37350000000012,141.37350000000012,20.970000000000027,73.66,21.38000000000011,17.60000000000001,28.620000000000005,japanese,cv,cv,cv_fricative,base,0.0,0.7517285516444504,0.0,1.0,0.0,154.932,5648.253968253968,2000.0,-150.68000000000006,-7.0,-189.05999999999995,80.0,0.0,0.7865162856752727,0.0,-24.951501471638093,-41.26586231575861,0.7865162856752727,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1849.32,261.74,2161.06,143.68,113.78,1993.0,118.06,1899.32,0.7918986636971046,-150.68000000000006,-7.0,-161.05999999999995,28.0,0.0,29.900000000000006,118.06,161.05999999999995
infecho jp rentan,ha__hi__hu__he__ho.wav,ふ,hahihuheho,fu,0,113,3f0ace00b273f3dd,3f0ace00b273f3dd:113,infecho jp rentan|3f0ace00b273f3dd:113,3,0,-143.29850000000013,143.29850000000013,20.970000000000027,73.66,21.38000000000011,19.35000000000001,28.620000000000005,japanese,cv,cv,cv_fricative,anchor_soft,1.0,0.7517285516444504,0.0,1.0,0.0,154.932,5648.253968253968,2000.0,-150.68000000000006,-7.0,-189.05999999999995,80.0,0.0,0.7865162856752727,0.0,-24.951501471638093,-41.26586231575861,0.7865162856752727,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1849.32,261.74,2161.06,145.43,113.78,1994.75,116.31,1899.32,0.7823695248573197,-150.68000000000006,-5.25,-161.05999999999995,29.75,1.75,31.650000000000006,116.31,161.05999999999995
infecho jp rentan,ha__hi__hu__he__ho.wav,ふ,hahihuheho,fu,0,113,3f0ace00b273f3dd,3f0ace00b273f3dd:113,infecho jp rentan|3f0ace00b273f3dd:113,2,0,-144.83850000000015,144.83850000000015,20.970000000000027,73.66,21.38000000000011,20.750000000000014,28.620000000000005,japanese,cv,cv,cv_fricative,anchor_tight,2.0,0.7517285516444504,0.0,1.0,0.0,154.932,5648.253968253968,2000.0,-150.68000000000006,-7.0,-189.05999999999995,80.0,0.0,0.7865162856752727,0.0,-24.951501471638093,-41.26586231575861,0.7865162856752727,0.0,none,u,,mid,fricative,voiceless,unknown,cv,,1849.32,261.74,2161.06,146.83,113.78,1996.1499999999999,114.91,1899.32,0.7749097595859157,-150.68000000000006,-3.8500000000001364,-161.05999999999995,31.150000000000006,3.1499999999998636,33.05000000000001,114.91,161.05999999999995
